2017-09-22,2017-10-04,2017-10-16,2017-10-28,2017-11-09,2017-11-21,2017-12-03,2017-12-15,2017-12-27,2018-01-08,2018-01-20,2018-02-01,2018-02-13,2018-02-25,2018-03-09,2018-03-21,2018-04-02,2018-04-14,2018-04-26,2018-05-08,2018-05-20,2018-06-01,2018-06-13,2018-06-25,2018-07-07,2018-07-19,2018-07-31,2018-08-12,2018-08-24,2018-09-05,2018-09-17
0.26469121380307364,0.2590322619586923,0.2893842020981036,0.26265818924627893,0.2735474980161442,0.2689276355666269,0.29201846533457765,0.28286832073656143,0.3313707168263773,0.22798913946960717,0.21034422063037952,0.21953590073039334,0.22566042868039843,0.24695826100020393,0.19773371344776952,0.20970403962626255,0.2262651201977926,0.20991385118800787,0.2114692058250078,0.2574139710632101,0.21676596575553309,0.23827607406396853,0.22441832362967495,0.2434214092828026,0.2776679782773995,0.2568229702648692,0.22937795296196228,0.2707008513243434,0.25224052368791344,0.25137046369970095,0.2620263089881381
0.31601337566485316,0.3083536690019342,0.3486214157780971,0.34536000256804394,0.37296310025632534,0.30541043575848886,0.3151223153754471,0.40375621087023106,0.23340453772279107,0.25658629386496373,0.20663534975522183,0.19916222641428635,0.24260969777839397,0.19997331588956233,0.20976324373671273,0.1951453289403206,0.24401873047146158,0.24138234002378564,0.26673539906040106,0.25117884811534513,0.21992468177407873,0.1922752724450588,0.22017481035663458,0.2779730364593084,0.26489903242332447,0.2816136447315575,0.24664660894736562,0.253387197839989,0.2767997286580456,0.23910183727662537,0.2573433949714179
0.2093049917024294,0.2299507441088614,0.24447829621583925,0.22682650813293095,0.25220616463144385,0.2521166120832719,0.23210015759524755,0.24597494217863308,0.2298249332643436,0.21168928131165504,0.20795593830361367,0.19446108343204485,0.21262848916462218,0.2071442812497501,0.20924767963121094,0.15153788890911968,0.1412637308307558,0.15886307359972582,0.168909174113295,0.17244117110990773,0.16539388829599624,0.17344941348974788,0.16603356635033192,0.2833920708788335,0.31789232766408726,0.31981626127287704,0.28432313662080017,0.3245873459267066,0.3753155102671095,0.3172623984036817,0.34977166918851366
0.2878970974502236,0.2742970750366247,0.3324014565722548,0.29280621273908325,0.3322378806286625,0.3048119054060794,0.31168589745056535,0.34498164438962925,0.49772720039707696,0.47309736169655864,0.3302578048452106,0.36078313706554543,0.4243062354191975,0.45830518223602307,0.382849339151512,0.28684203689769383,0.2851638945528729,0.2963585613476162,0.3733271384300672,0.37673611638806087,0.3008700661649656,0.3358616477580778,0.34413467384973284,0.32736507507234075,0.3374672103945939,0.30486324378040125,0.35115878914919707,0.3581133299652093,0.33941262923124055,0.29837433036481054,0.29981157722623697
0.2828076522974265,0.23934339384111167,0.2972930776287889,0.26891471980783305,0.29327962956023,0.2567916173947099,0.2870313940776992,0.2953797027506744,0.23410218848191242,0.2319373842536679,0.2006019681128868,0.19827965101265813,0.22162169507530888,0.22015359567189968,0.21715413127150265,0.2278072505113164,0.2769300351966779,0.287136810630276,0.25455946692774645,0.2654583736906563,0.24434021743516288,0.25767705388655454,0.23970283422306826,0.22024865616546294,0.23992105484519205,0.21102406018046443,0.2329832663582907,0.21273368049524752,0.2342053821178552,0.22636621263638806,0.23234401515022673
0.2133214085691211,0.24498126201927609,0.2581241077149337,0.2533835081031634,0.2590110025808043,0.24463834276121182,0.2665930927778701,0.23707368192854006,0.25396016622408407,0.2359589888934083,0.18473912342212262,0.195514649501782,0.20980192163844302,0.2286191056669674,0.22094991770012684,0.3565183386191148,0.3956700469910213,0.3700935253111397,0.35014483250888145,0.44325655358764027,0.3498045138918573,0.4131555543705753,0.346177887724844,0.20162123490195816,0.23677087071803202,0.23484285660142068,0.19741327861730973,0.19851780542289868,0.2513970922093785,0.23180763114324907,0.23483203486351276
0.23607272883702438,0.27892512567254774,0.2406994626911571,0.23889178242927475,0.24794121914061357,0.2757172331045265,0.2534872820075475,0.28517781044847834,0.4389309517120756,0.44854110369854205,0.37622808803833335,0.32618679120426886,0.36376940025334636,0.45328632730824964,0.4452923755733749,0.20415167726247582,0.22957423424348553,0.21763484016650875,0.2399237791941308,0.2152013759111882,0.22168096502144546,0.20073877089967798,0.18872250260748674,0.2417860599114799,0.2378317324000372,0.28448342081939804,0.2666481267214239,0.26490890941848333,0.2447046967449062,0.2518846345102074,0.26572716888930054
0.2183115491949744,0.2174770846891042,0.21287179711019882,0.22316105068876882,0.19244133952268289,0.23007881283784856,0.19483698067199634,0.25806316868974166,0.3302849949188489,0.3379643337436823,0.2731222552878667,0.26602824663209773,0.32920424190504244,0.3608904181887239,0.3127682745262234,0.29761929293487904,0.34567980652813646,0.29479005788039914,0.31913550681215813,0.3487516346574224,0.31549111083708337,0.3354007806859623,0.3446995742396246,0.20070656083947344,0.2207716978951707,0.24489560522795853,0.19513347984039003,0.23414006900709233,0.23238335718958705,0.199499311030044,0.20866335208404124
0.2691215018467827,0.28608217695275223,0.2780949838162286,0.30359645397259316,0.26678152878638195,0.25216514529315615,0.2461879247283933,0.29050915123554705,0.20400032836114548,0.1816234654127695,0.18860309548291934,0.19085472447696541,0.18742619709126584,0.2272312024623326,0.22149987848304442,0.2534067956709454,0.27864286007548444,0.31563370554357867,0.3280031389297949,0.348422144212591,0.3184150234432612,0.2833356649021059,0.2752033476303303,0.23845075676717636,0.23831951836927792,0.25858515448587016,0.22251986570530763,0.22518143981362124,0.29425251337923886,0.2207950197784474,0.23564721713328313
0.591927509726813,0.5145871245878001,0.5249443953504679,0.5100981396913088,0.5815616482922128,0.588682672145696,0.4762195038863869,0.639285940579269,0.2946842020110786,0.3120503284965349,0.2511053710769714,0.26066299239923796,0.29098375561105727,0.24655546494681482,0.26821216146648363,0.296626566810446,0.3332510226263162,0.31526211890571987,0.32215011311293285,0.31156848932951897,0.3224985271433349,0.2811327522874947,0.30562415774983603,0.3915720207083005,0.3657776191326618,0.34381703502322153,0.36200538335764615,0.2861263153318994,0.3305827805257897,0.3071061006141627,0.31800899722912535
0.20947046211842196,0.2213966461321226,0.2223803137860221,0.21025607347771783,0.2011969485508261,0.22168402287383862,0.1907574075304029,0.22136437639835946,0.1525245473992427,0.15856127424694483,0.15108264037754435,0.12638253548428507,0.13566273763174969,0.15161346215130356,0.16136555614569734,0.17144390258200273,0.2063766477593881,0.1745622072346816,0.19074650379783195,0.20505848627817275,0.1780378686657237,0.18169625714007165,0.1886939728952732,0.2817994523206316,0.2794620703732068,0.2774558849152325,0.269121518147891,0.2612810739201362,0.2705339912535294,0.2618520693647707,0.29204292357322864
0.2348208606214018,0.20366568725151235,0.24407966895044092,0.24615967194302316,0.23075339527958963,0.2248505980179611,0.22272705525102374,0.2777165830602134,0.32655496985655896,0.36950703273223046,0.31878745065559644,0.3100424693483442,0.36079301040894085,0.31687972270797016,0.36550625838188533,0.23506562799747957,0.2584888520265183,0.29505359042076895,0.30144163138748326,0.30378779518471577,0.2760573729553301,0.2650977480380138,0.2852392146523043,0.23916576274563678,0.28671705651478335,0.24517641353089076,0.25966688414694755,0.2431858114141355,0.24733206162248653,0.2454440517475648,0.24578527390115423
0.22216702737467423,0.23952873604730512,0.2276809198767662,0.23545629928457112,0.19503797108300275,0.199899118208689,0.24775023424543943,0.295525605606495,0.13159987543196375,0.11886288743988806,0.12618817846966024,0.12118479680749315,0.12443968147008967,0.13208919904496305,0.15142699959852765,0.36560883957912027,0.35269099446227936,0.3596484528303097,0.34577146246266127,0.37578717965381647,0.308658044421369,0.35453886506031856,0.3845471336126145,0.250044637908651,0.2430684656575765,0.2484723491810204,0.21252518846807358,0.2261972862760426,0.26425514991742627,0.21701527769666162,0.2724184981704316
0.3550063189719349,0.403654176264756,0.43410175673453927,0.4304931618660682,0.4113324692716307,0.3567699979233824,0.39419179519895964,0.40713827519920687,0.31132342931037676,0.2957626394386754,0.2576767889507415,0.2422245096017075,0.29712333247797607,0.28072370283594666,0.28681830847888723,0.23675885793035426,0.23478251341743367,0.24132636224418913,0.2389543127766941,0.2504820043060926,0.23683897447108268,0.22987309010357831,0.22538632715276316,0.24941486819941755,0.2929573165515828,0.2587467704091758,0.23796307778353626,0.26781695502240005,0.27094453154356124,0.24733288474579215,0.24570970900868647
0.3235747833563633,0.3300792642728153,0.35526928916944395,0.32985621729129916,0.36729720485854644,0.3560879974691664,0.3302026985530902,0.41825432499319193,0.3500304808075114,0.32212470199502796,0.2641840305985224,0.23657842519878017,0.33192926881150814,0.3006871315809302,0.2831715496350055,0.26095182038008424,0.2619283311740107,0.307379678249439,0.314700178284044,0.34101710336210866,0.29056057595699275,0.3210823104707724,0.3270591574102405,0.26525432930092463,0.2379484223503242,0.2821630178863857,0.2579552419931155,0.25584396084961397,0.2544343928792979,0.24587624400209757,0.28145016903853365
0.21882091675360316,0.22652237515910303,0.2164776741538121,0.19769646813520922,0.20337199259164407,0.16671630152074693,0.23032251113856514,0.22833698451764287,0.3586218541206895,0.3003453897850809,0.27376457859665965,0.2874931771459822,0.3221069216951005,0.32545557950104476,0.3645386824333694,0.21283601851569245,0.26098769677987976,0.22308769186046915,0.2535692298584352,0.21966085149383144,0.21252870490593395,0.22536766687610946,0.23137493805420273,0.2829480245722183,0.27388636803180105,0.21794433228756732,0.2717786576828864,0.24320460283151044,0.2748855028909955,0.25502501156386315,0.2500672233483471
0.2157875382815103,0.22337716017896575,0.22726527880258057,0.22744425277055522,0.21396794218764137,0.22055343092827123,0.2566156223745375,0.27991085722446135,0.21272595885270032,0.12937338108210966,0.1673188775614869,0.1577955201389213,0.16816697779504233,0.18159690786155552,0.1776626107377103,0.11838511209083918,0.12678775684587526,0.1304327830103008,0.10841581532811648,0.12500351614413854,0.11377928859498612,0.13387689478682,0.14931073634429157,0.19017827039386626,0.1765334043594723,0.18928220301001902,0.17247175489481656,0.1699881070768004,0.1564975614580224,0.18020671931036195,0.16927297547323594
0.12887213851494764,0.14510781601368253,0.14993516837813017,0.1679848375419612,0.14461332441944316,0.15698530850549264,0.15144645051875433,0.21008573505580774,0.30813223232766573,0.25205344316360284,0.19759079416522798,0.14398281524320297,0.2096220052405198,0.2292271274706886,0.16122659381045934,0.1806475219009633,0.18234336289607228,0.19809049325546502,0.29466891293160635,0.2786592226601743,0.24954003779383035,0.19827455252749665,0.2327264645614207,0.1682444448057091,0.1681574728738865,0.20493017098861593,0.204436842605089,0.18429380651666838,0.15039795254295787,0.12779073266661548,0.14884076919959405
0.21546126221762998,0.22386827544901114,0.22885880703096784,0.21101888655838238,0.2458984896731716,0.22108847442250204,0.25589061376339595,0.26513452933180415,0.2177639207607846,0.21762914700670674,0.19244083334164971,0.1768262038312408,0.18685129998432437,0.1889717064067389,0.18822630081754654,0.19268757609426415,0.1912695936163774,0.191083187679849,0.1974917651987533,0.22549748723639582,0.1820907637467136,0.1903438927702956,0.18472493803400558,0.34766755379461334,0.3654403732813569,0.3529428684246248,0.34825487321198373,0.3254876466333476,0.342783667776663,0.32478975324709614,0.34443800174139355
0.2803652550102803,0.2882877509545617,0.2776969470496262,0.2909028027160969,0.2727508880041469,0.2703891104803861,0.3452246679990019,0.3637139128814032,0.2358338671118754,0.1891211212084893,0.159363073703546,0.15277839882048627,0.18877044431278242,0.1904381931759264,0.15415190299288015,0.2054846160897672,0.22151309749648732,0.2603851840044169,0.2669847126950124,0.29734901112738354,0.25064030768150813,0.23430789733128338,0.23420895581127363,0.22237752650392112,0.20893515898880122,0.23292259065521978,0.22799528006490347,0.2167454345583661,0.22579756960140276,0.24534860190032035,0.24409497557527327
0.2678645855906264,0.2673217061633175,0.27542020218856467,0.25766813241165204,0.2823854097595522,0.23359927751474677,0.2470515540143428,0.32446551619084596,0.35225102821808335,0.14662789910182727,0.18779001393266886,0.2329909282724256,0.2647605757854256,0.2622777772398929,0.28934092504828085,0.27061770568440574,0.30812402345112005,0.32064576799759287,0.2443577518317239,0.26774644698680067,0.2474777314863902,0.2536261199676644,0.3106041654096903,0.24031141886145582,0.22191225981712415,0.230401775096183,0.23318113195735624,0.210961256793368,0.2377303233521103,0.2124871798621891,0.21091913475408286
0.17761476109897037,0.19005560352621712,0.23951742768213496,0.232940125301239,0.21462402666684843,0.21539021493185936,0.20402829516887372,0.24718323269436382,0.3565223155307164,0.3822143489733402,0.26710391115068516,0.19360425689593058,0.2785374975882702,0.29367646142318016,0.2468594616798104,0.16566644223284108,0.16025990478223062,0.1748347310018597,0.28231071130014634,0.25963645964343146,0.2040946799275656,0.1796469767048795,0.17150320438358038,0.18256266805637256,0.20386517977965357,0.2602850655636881,0.25005468568021233,0.19048857166061203,0.19851021758678622,0.10996154381736162,0.17617224737451284
0.24103817871431876,0.24646640855584134,0.21947912490790297,0.24527140801998829,0.2552385994491404,0.22679776951474573,0.23550523130499512,0.3042709758309062,0.2196874861370522,0.17548941707663485,0.16736452757480763,0.20070841969845696,0.20354704268601362,0.2067288337368386,0.23352865461070926,0.2158529917034335,0.25281667855621454,0.2960226136057338,0.22702858120701142,0.231777406216437,0.2016281567042786,0.16761496824849453,0.23228796436380172,0.28591530314519736,0.27028013114928096,0.27520656744426775,0.26513207164651414,0.21360783817606796,0.22251192096358446,0.18636044164636584,0.20421501950336757
0.3229277405126234,0.31974469202896993,0.3552249159968909,0.36927803547736177,0.35015773039089604,0.3286468897914178,0.33109143977653527,0.3914662872745008,0.3026678007970083,0.2880861327060542,0.29557469001834846,0.23020913614600175,0.29402498139823463,0.28344967605101434,0.2654339277933621,0.22916526386520347,0.2772880169090123,0.2590199228609333,0.25143753625099474,0.261281450603705,0.22653067696847098,0.24450499039783302,0.2525415217084162,0.1797677698094495,0.21652057147647186,0.18217376287903278,0.18145098776511673,0.16244744364562355,0.19698457252269294,0.19098411091039863,0.1644667986122617
0.21305567143522527,0.21937602377372947,0.22960926008418198,0.2371812155061834,0.22755909741052485,0.19405468559211558,0.2138030999198578,0.22142460512709117,0.38537343928950324,0.3907269737633894,0.34985481650453687,0.341407113223961,0.3934087142725147,0.3892086833016046,0.40054545294660154,0.2833556181882695,0.3374933362367682,0.3471881562492942,0.34655105363250355,0.33619764316912765,0.3089140535492497,0.3418340252901183,0.2906402056936249,0.2466175855217957,0.24794004150091722,0.23721041690576133,0.23818496983032755,0.18898520648642517,0.2509407911728142,0.2841981668750736,0.2947622022445351
0.30680557702578815,0.3032519218787794,0.3140217151210795,0.3248676214897781,0.2648188508540121,0.24091071571150827,0.2852137617147097,0.3177803122539165,0.37280778090357697,0.35883819108487935,0.2657971991405125,0.26370678811025117,0.32251581661641954,0.38617988556896576,0.3250086155915586,0.2753444190815963,0.2996110431470169,0.33213467297032184,0.3021807214872219,0.3525364258710604,0.2953989057199122,0.31676325713128384,0.2667078471564782,0.20946485296586229,0.23975538309429817,0.22271256054546498,0.20085686707204733,0.20447884753477044,0.20640864541010778,0.191076973156912,0.21203595187609792
