2017-09-22,2017-10-04,2017-10-16,2017-10-28,2017-11-09,2017-11-21,2017-12-03,2017-12-15,2017-12-27,2018-01-08,2018-01-20,2018-02-01,2018-02-13,2018-02-25,2018-03-09,2018-03-21,2018-04-02,2018-04-14,2018-04-26,2018-05-08,2018-05-20,2018-06-01,2018-06-13,2018-06-25,2018-07-07,2018-07-19,2018-07-31,2018-08-12,2018-08-24,2018-09-05,2018-09-17
0.11668644425464089,0.11367339633467828,0.10418107614672865,0.10756263560427311,0.1021980019217507,0.09469635880111271,0.09191975228425964,0.16520556995100039,0.150168129854061,0.1790242824561857,0.14410513605027217,0.13159648023294382,0.17923047022435157,0.17241846069282504,0.16588665396532823,0.1388374755497933,0.18381256326844578,0.16779089816378182,0.19740889694931474,0.1876875168592076,0.21904802714889685,0.21417578152926556,0.2116727651150718,0.19216469670307687,0.17075028029516467,0.19057871542185925,0.20837107615224074,0.14359542100178943,0.12832932133581323,0.12436556770115186,0.15215814188736346
0.06638824983717301,0.08260744714736545,0.05855322727771368,0.056688157982044775,0.0554106425928709,0.055692457692982936,0.056407075642710004,0.09142157150185644,0.18057771065427772,0.14462376017476322,0.12383191235830418,0.13361194550369673,0.15860212740811488,0.19523791517360917,0.1707348818416679,0.12450524042459457,0.11113578145882055,0.10786181188049862,0.11452141920590575,0.12770187224139,0.1329733681717641,0.13109235504770894,0.12765658089363796,0.14795662495891296,0.14414526254729126,0.13988593920418127,0.14721300318094946,0.12762044034337708,0.11268938240698632,0.1008803629603853,0.13244047673880918
0.12653119247880665,0.13416519351650807,0.1144361225416713,0.11274683563928166,0.11179323738481214,0.1081429830668908,0.10494374595874015,0.15216653447281897,0.3698881862810348,0.3280538314299987,0.29818279908939394,0.3422812239242801,0.3581192619752255,0.3969457678269502,0.3699350293465975,0.3693353711645605,0.3953273375708422,0.3326919500844674,0.36204732346257,0.39489811057705093,0.38600174453710934,0.36870722097937975,0.39264030594802163,0.3121271263793977,0.27686753763524563,0.30537979245460956,0.3034848010378965,0.24945402978266673,0.21249311979739738,0.2116458645769284,0.24752179185590933
0.08098281470795905,0.11491155424549666,0.07090098410717904,0.06847242400993553,0.05847629303748922,0.05363515356455298,0.054010098481771164,0.12279805066316211,0.1379445082477003,0.11266915460886912,0.08921618837161803,0.10271307590620447,0.1282236046113574,0.1352436614248951,0.13406790455648565,0.14481512039596528,0.14647206599245258,0.14666479134684057,0.13745161296893837,0.1372126222729297,0.1516800103337015,0.12293460602884229,0.13246244729628515,0.13315937230799543,0.11924527141665035,0.15428329197753887,0.14414184689958018,0.11388674774638786,0.10552500420124905,0.0950631463817325,0.11082928672341445
0.1016775231430481,0.1272789210223712,0.09986403468134541,0.1010239089116618,0.0932205352209543,0.09574117856658484,0.089107972939662,0.17207313472631644,0.22535502007903244,0.19612119258203212,0.15582563212615036,0.1835782169652056,0.23085356809754207,0.22698807356454365,0.22629635787557043,0.19020923602396295,0.15316126160339913,0.13254501238685798,0.15698653460363451,0.16528203287155632,0.18031173890733537,0.19505111596831157,0.20308000306018434,0.2095959239771929,0.18638668158499538,0.20699245657466556,0.21292722084617874,0.18184683766483334,0.14934081834967536,0.14507749676136752,0.1589543424862408
0.06613638658370048,0.06449448419014338,0.055909939024210334,0.06099328328727204,0.05464585420674939,0.05658687200897385,0.05196744802261077,0.08440850864032472,0.1504791672486694,0.1361477971642546,0.12362492583054487,0.1307066037411413,0.1471596293127567,0.15571831482203688,0.14209215885237864,0.11257357300588228,0.11868582081041315,0.10371309257417187,0.12086868070123409,0.11338112449414846,0.12930742115955082,0.1276676616013344,0.13492112355116503,0.1494573638481114,0.13352470819613663,0.14780513305888243,0.15451464336166168,0.1283217697003752,0.10441862227954139,0.09643016298324547,0.10823062674345973
0.038926400449240464,0.049356737646147036,0.034995093933471624,0.036023384307958484,0.038089036293517245,0.03380311147402237,0.03214631356758446,0.06723977711128315,0.13717565009823735,0.11409410075174023,0.09400696363108792,0.12525501524631785,0.13254441696625063,0.1368050936020967,0.12409008145756219,0.15673240212496675,0.149406717918285,0.15626330469348249,0.1498315252537215,0.17464342139720035,0.170877542991152,0.15454835098580358,0.14984590827397598,0.13728941911247927,0.13126721472737063,0.13601048607054017,0.1310718524894787,0.1161792395847727,0.1072631672650241,0.0937043375084654,0.11665157432817518
0.11271262047938055,0.13012540116752797,0.10165521583511938,0.0855624815148938,0.0848682638904197,0.06980033177616617,0.07666284654001362,0.13603393250947118,0.12266331157437071,0.11126521152998921,0.0967112888498763,0.10729065677941893,0.1267104432590863,0.13293174012483694,0.1313159267642719,0.14553427517101677,0.145127004212997,0.1511131513820697,0.17273892919331846,0.1816705376934504,0.1870907414329575,0.15983091489684037,0.17304432143213436,0.17453804801585515,0.16246992419064316,0.15138795087815113,0.16994970403112797,0.13594581187063354,0.13041009589127825,0.11606173218733096,0.14925317778366956
0.12781136663905845,0.13257564077293024,0.11029881999681834,0.10249230431000872,0.1133298298010755,0.10232158449457597,0.1108646015837209,0.15614392770400698,0.2590017213377131,0.22177766392629852,0.2100576834623728,0.21824460500475276,0.25933381388550397,0.25025249090676,0.2412992685684315,0.20192052034940097,0.20496112780137088,0.16557035526987104,0.18954552619791026,0.20575558804288407,0.20240597174921662,0.20733886369681526,0.2273970012119229,0.23517647650110712,0.22086455409089595,0.24749740591384342,0.27033905636330047,0.21524347298563104,0.1701438750759457,0.1722154663207975,0.19566260259609597
0.08430323335367873,0.0986430773653187,0.07335728898399918,0.07677336730087257,0.06679222819822968,0.05758916328586925,0.06812980231052053,0.11316817542129486,0.19245097280683673,0.15679664327619935,0.14578183786331098,0.15901901431992574,0.1854106567018299,0.21746083090078216,0.1867206285902542,0.18416039861140004,0.1645658999945393,0.16273534079883847,0.17251770594039956,0.19119548089579147,0.18750828887996107,0.1664994482797949,0.17148827323708152,0.14038737046733707,0.15182605964117699,0.14948046347081895,0.15170518996030363,0.13872695062664078,0.11660925615806654,0.11855526652578857,0.1350216421382452
0.051255777674464174,0.04789987855919351,0.04348873980216569,0.04228677730457761,0.04179881772538381,0.03501421951001799,0.03817316282776469,0.06782096078345137,0.13666845578479414,0.13389299884213426,0.11274867576190331,0.12370803118054903,0.13385197146241024,0.12222749855122135,0.11809565826329527,0.19040769013821876,0.17516900492446638,0.1741166381583223,0.19966621196324974,0.20100165440420673,0.21226585851015267,0.2177292111638488,0.2058282424018759,0.13444340860227047,0.1160169856343597,0.13724938982260038,0.1330529002832266,0.11674032661278762,0.10931888112903222,0.10083229706517371,0.10298977739817125
0.15398616839216733,0.16132285866590582,0.1371353123754668,0.1291858194760544,0.13472078745405466,0.10701562882704703,0.11422663338700789,0.18792484622064087,0.17886388374352852,0.15806632802813791,0.13299808353369355,0.13765323993824216,0.14702866549498012,0.16346891382301043,0.15349612109836885,0.19093444259129047,0.16169260294508767,0.16175581062554667,0.1814871740238564,0.19393857680585488,0.18003997222099533,0.1818252668241064,0.17769176298485437,0.20588327374077886,0.15830169495955315,0.21273730088038265,0.19602736309000568,0.16191928185152946,0.16205298435994459,0.14668237108860743,0.16566176849342112
0.2021168387054481,0.17643199510017707,0.17769199295823696,0.1618305331365348,0.1529006147450895,0.13793556103168803,0.11985249914074683,0.23760419332929975,0.30762520311942915,0.30744957887795743,0.25878379685499453,0.26697638901372484,0.3018022391098825,0.3163715202408536,0.2864894602356425,0.1468708616216999,0.14465960981348525,0.1363858225286208,0.14280542504157173,0.1771000302411854,0.16745731926875823,0.156561680202864,0.14915521523349423,0.16785614372845586,0.13431354131686746,0.17075548795043025,0.16844807607769952,0.14168629847766484,0.11823445912741098,0.126235792652244,0.12987729233885908
0.1369484256447284,0.12250481981935755,0.10737949791781339,0.10039768731796221,0.1059436683612607,0.10874387031292441,0.09568764825932814,0.1316005454326588,0.1717817470082923,0.15848848101860208,0.14683611703523278,0.15626150747093068,0.18038962282960622,0.1975731802037784,0.17832341273573357,0.2359425156783057,0.25075746659354414,0.22517935892645793,0.244268253613087,0.26435431226282474,0.2698395662449827,0.2804285468205238,0.26690372141863217,0.2334369348416311,0.19509340349250812,0.2388072619574943,0.24233911510647235,0.19381737933238435,0.20468553663022834,0.18776676992416202,0.2031381257865698
0.09384531439138641,0.06513736522104747,0.06978984609382775,0.06079873289289925,0.05895535448835709,0.0538746586437499,0.05156223331370998,0.15730660041693062,0.15665325674762845,0.12168519396395788,0.11365756469589718,0.11363533137036058,0.12149089212366677,0.12045039749847788,0.12035270031322454,0.12113865958194987,0.11817372351348852,0.11034477846154203,0.10903007416207737,0.10932485805055944,0.095547939545992,0.08970435750579106,0.10084394594039796,0.1160728361432295,0.11554236878287386,0.12256243102792898,0.1365930897068599,0.06788351589611409,0.07054470387306012,0.0548961193596881,0.07402147746653148
0.35924691145210585,0.30292492457109554,0.3090937006321169,0.2812158699112876,0.30213631466843827,0.3246208400489703,0.25968912184343307,0.4024801360581629,0.2984309407253074,0.3566578493458695,0.3542666333278368,0.3149344289563776,0.33805725194885505,0.3313813788223855,0.3137632907323743,0.3484938552022106,0.30651045971739027,0.3339534447618466,0.32413160810089475,0.378309125263566,0.3813448014391252,0.36479470429258826,0.3432328050173355,0.3582204074764101,0.32939221170095306,0.3507169377212344,0.32926020996845634,0.2946462621402283,0.27498654432258207,0.24508923774696345,0.30034236863680897
0.1617370496734854,0.1146923499240619,0.12490711095322993,0.11064119848831971,0.11045123873873913,0.09434327758700208,0.0939493217824739,0.16435519942484011,0.2626057253070673,0.33979338351629645,0.25804305635989255,0.27609157971417686,0.32256306685822944,0.30716283389256543,0.28587199874397656,0.3575943238753277,0.3201667273534511,0.2556104848952416,0.3208613144993958,0.33844029969583744,0.351751738339793,0.3256351758881618,0.3153913940141048,0.28428331550309494,0.2923173794859447,0.3312772590940936,0.3626224523132537,0.24941066219406888,0.25488734206071123,0.19121911437408026,0.2457648108727134
0.05601557803276118,0.05068465602191508,0.054834742333523305,0.05315358936044307,0.06252867908004894,0.04948266303914962,0.047053247266100384,0.1548226734476865,0.11716246993578815,0.09958993921225662,0.07769311301835571,0.07287716401181611,0.1265199314085278,0.13961611749078137,0.15447714471422982,0.2205296355212901,0.22951790424734256,0.21188717160578496,0.15784282667010685,0.11488577068952531,0.09894545675177004,0.08541009386548741,0.10105613820687807,0.14836311899266072,0.15144192540976414,0.163468943743819,0.19448900514607556,0.05658187350484626,0.044610692076697975,0.0319850978875479,0.03862196782307721
0.15044026770624325,0.1288094281434296,0.12956683912846548,0.13107234089255226,0.1138692139375565,0.11465987134187743,0.09867626437723234,0.20186985621492515,0.22639553375086985,0.19862900003929773,0.19253039676375772,0.18910463239465986,0.20696693618692935,0.22488205239879308,0.22936725881630754,0.21722616094093242,0.2320756537733681,0.22126316810953506,0.2104659469059594,0.20249895832932643,0.2127376174404853,0.19348824856993074,0.1984471312288976,0.18896435789147348,0.17510143722759317,0.1854614364975648,0.19377446237532275,0.13930818326764785,0.13929203984063143,0.11560176800998463,0.14860748018390968
0.08830936292378204,0.07755113486838586,0.0868299933284905,0.08039017701508379,0.06779026681007902,0.06309443438921912,0.053980639526726146,0.11445566841765531,0.13396925096910312,0.1297594312042739,0.12082915488433656,0.11604646551776696,0.13926401625963758,0.1482820668497511,0.14864379800750485,0.216123744544813,0.19752002351908676,0.16600097034863043,0.1689221124115521,0.15419572806860202,0.1554699227844422,0.1592762339580812,0.16989831010423329,0.14165058502711092,0.14365509644778687,0.15606621569262635,0.16354224403548645,0.11249570261791349,0.1063153505136823,0.07712963492141532,0.10414719402486401
0.1276214949015655,0.11119204018027734,0.10699490134909247,0.09641328356222811,0.08060341355386098,0.06996631843490157,0.06279697150958144,0.16965588111225838,0.10999122620652482,0.20729628330774255,0.12677004087790575,0.13007506809154587,0.13955169762417674,0.143067036932687,0.1201405399341337,0.1652125346359107,0.1538284365588132,0.12234808819879822,0.18581710716303124,0.1843243030536566,0.19185464537702668,0.18129109318539532,0.14862718407989425,0.17701620330538487,0.16402500395704353,0.1938795066867794,0.19226837542152053,0.15488865239046867,0.1364639190115457,0.1097378863884235,0.13246461640648824
0.042698219776838145,0.034112032234799604,0.038397117385528715,0.04027555037761904,0.04523938291521132,0.0355915417102093,0.03240259430506229,0.12285550084048837,0.13229599251068463,0.09421800294463793,0.060468412258694905,0.07983185321068968,0.1447942836227989,0.16209997245993849,0.16065430892217836,0.23335176098127455,0.24489612640506145,0.23299378825082478,0.15794920065456394,0.12337394332742994,0.09886449934624558,0.08857109352970054,0.11962811750826137,0.15117409678773103,0.1317502746502739,0.14445953149739033,0.16716549791677798,0.047067395246942374,0.03880198597524028,0.03250392862142314,0.038828018997698534
0.10293356861859844,0.1586618631613829,0.09559309628492135,0.11374981497372712,0.10312008765429279,0.09754028334727523,0.09352486818707834,0.23251309351882504,0.2135036259037461,0.2817700109211458,0.1276989372863196,0.16955510937365456,0.23403246596148702,0.25511218895176924,0.21803008501049936,0.3215376951176857,0.302091659201153,0.19059268897483236,0.1869347229372589,0.24123076158293366,0.23204324720730185,0.2953392917290798,0.2698509176387048,0.19704199061312863,0.17651676694760812,0.19153243062000117,0.20722443446580033,0.15853513535464878,0.12872645783421685,0.10775628762084623,0.14815544448413892
0.1081773160820319,0.11650532592533148,0.09709048541492252,0.0840085926080927,0.08580616055759831,0.07398512286673914,0.07531161507757785,0.15036882573582236,0.17765200659834385,0.1533870854614426,0.10934542877215479,0.10271837706173406,0.17209402699071275,0.1900554671921931,0.17696578889482134,0.172981327739378,0.21155142211430727,0.15149771959330763,0.17824339305091946,0.18322877064322474,0.19098999413024578,0.19214126878262347,0.20189263242991454,0.24582173160873708,0.1700310421318576,0.2397832492715075,0.2487232321396762,0.210863183367278,0.16250180489523441,0.15966899164998885,0.19572870304893789
0.11087659083344126,0.11622424550850309,0.09645929956529356,0.08114892594075383,0.07574803512261728,0.06290199483952819,0.05751316317186863,0.1734889025105203,0.13049031072583023,0.11716063694893628,0.08672149429490202,0.08613574759553436,0.09211680243984192,0.09693979887794726,0.0928659697921246,0.16656754767792425,0.19848337127403443,0.15646942190860216,0.15971933381108286,0.18802131584489246,0.17549364306793855,0.14840189585326183,0.1781041747942965,0.1398522562397648,0.1173027108350246,0.15043314628620247,0.16317133819579632,0.1360336271351491,0.1438860639062063,0.12311499816613983,0.13820392213663457
